,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
126,6472657134,5801384771,k34io_zy,不应有恨 何事长向别时圆,2022-12-02,0,河北,1669982004988
127,3682620644,5801386481,SH3iEN,或许在某个瞬间 想起你的那句言外之意 让我沉默了好久,2022-12-02,0,河南,1669981641709
128,3682620644,5801385527,SH3iEN,有心者无条件 无心者图新鲜,2022-12-02,0,河南,1669981566468
129,3682620644,5801386458,SH3iEN,10.23就霜降了 11.7就立冬了 12.7就大雪了 12.21冬至 1.1元旦 2022很快就结束了 以后的日子平安快乐就知足了,2022-12-02,1,河南,1669981552176
130,3308353462,5801379625,11_烤冷面,为什么这首歌听起来好卑微，是我的问题嘛,2022-12-02,1,陕西,1669980994038
131,8134355608,5801374430,雾化雪_,"冰冷无趣

赖皮小狗

睡到自然醒

讨厌画饼男",2022-12-02,0,江西,1669980365164
132,4896894196,5801374357,_琦qi琦,亲爱的 如果你想自由 那就一路小心,2022-12-02,0,山东,1669980347246
133,8134355608,5801374308,雾化雪_,"别后十三春

那年冬我与你

只想睡个好觉

凌晨四点的再见",2022-12-02,0,江西,1669980328895
134,8134355608,5801373306,雾化雪_,"可你并不长情

没有一米八

讨厌阴雨天

不爱吃早饭",2022-12-02,0,江西,1669980258388
135,1936457217,5801373963,拉过勾惹,看谁都有你的影子 我走不出来了,2022-12-02,1,辽宁,1669980211084
136,8134355608,5801373145,雾化雪_,"坏情绪走开

be女二

今天周几了

伤心就看海",2022-12-02,0,江西,1669980206225
137,8134355608,5801374777,雾化雪_,"今天不上课

天冷不想洗头

三角函数好难

来份糖炒板栗",2022-12-02,1,江西,1669980171718
138,1936457217,5801372730,拉过勾惹,跟我说过的话也会和别人说会和别人养只狗会直播的时候叫别人名会说别人你是个蛋是个破绽 真的没缘分,2022-12-02,0,辽宁,1669980157729
139,8134355608,5801372600,雾化雪_,"东京不下雪

备忘录有你

等你下课

听风的烦心事",2022-12-02,0,江西,1669980123754
140,1545511923,5801372519,小哭包lllu,也许 足够爱的话 我想我也不需要自由,2022-12-02,0,江西,1669980098855
141,8134355608,5801372501,雾化雪_,"唯有思念绵长

情绪终难释怀

思念随冬而来

又该如何释怀",2022-12-02,0,江西,1669980090533
142,1936457217,5801372474,拉过勾惹,喜欢你的太多了 我在小角落里又算什么呢,2022-12-02,0,辽宁,1669980081639
143,8134355608,5801370486,雾化雪_,"早碎早起

摆烂牛角包

小猫不吃魚

心碎的烤地瓜",2022-12-02,0,江西,1669980020163
144,8134355608,5801370250,雾化雪_,"想养猫

你霉柿吧

八倍镜看渣男

心情是阴雨天",2022-12-02,0,江西,1669979950919
145,8134355608,5801370094,雾化雪_,"祈愿小幸

小新没蜡笔

一倒头就睡

冰美式不美",2022-12-02,1,江西,1669979901419
146,1929341812,5801358688,Qzhi-,如果呢,2022-12-02,0,湖南,1669978815665
147,1938142337,5801359007,可乐111111222,乖乖，别被困在爱里,2022-12-02,1,山西,1669978674844
148,6410827468,5801358973,沐不讲故事,如果你知道了一直用网络陪着你的都是我呢，会不会对我感觉到特别愧疚,2022-12-02,0,湖南,1669978663844
149,1932730576,5801345783,对眼猎物-,总会有人爱你花团锦簇，也会爱你满身淤泥.,2022-12-02,0,湖北,1669977166551
150,8060010146,5801332454,星空221107,我真的好喜欢他，不希望迷迷糊糊最后什么都不是！我希望他永远可以陪着我,2022-12-02,1,河南,1669975836286
151,7961297133,5801320319,宇灾,照顾好自己,2022-12-02,0,河北,1669974386436
152,5028148341,5801320940,璇什么璇_ove,那些费尽心思对你好的瞬间我没想过回报只想让你开心,2022-12-02,0,贵州,1669974259343
153,7993003524,5801317739,早睡_MEws,我经常扮演一个无所谓的人 我以为这样就能守住我那可怜的自尊,2022-12-02,1,黑龙江,1669973864828
154,3368199693,5801308038,瑜鱼喻,能记得我的好，也能够忘掉我迟早,2022-12-02,0,湖北,1669972907607
155,6328330893,5801306289,鑫许的什么愿_s,我说我很想念你你说总有一天会忘记,2022-12-02,1,江苏,1669972723413
156,1578916374,5801295608,Sailboatsun,哪有看不见的信息，只是不想回罢了,2022-12-02,1,河南,1669971586083
157,7934505533,5801293419,厄EN,后来我们有了联系 我发现没有以前的感觉了，是我对你的感情放下了 ？好像都变了 变得我不知所措 该怎么办,2022-12-02,0,四川,1669971337144
158,346106789,5801288778,失落夜間飛行者,唔，好久没有日推到10w+评论的歌了,2022-12-02,0,四川,1669970499979
159,8100042949,5801279926,7yu2h,你真的很忙吗 真的一条消息都看不到吗,2022-12-02,1,河北,1669969371943
160,3233169946,5801269451,离雯远点,我现在在和他打电话，打了5个小时了，他说他要娶我，但我知道他是骗我的。,2022-12-02,1,河北,1669968224455
161,1820275120,5801266711,ii77h,我从来都不是一个用模棱两可的态度去把问题模糊掉的人 所以我不接受你装傻充愣的态度 有问题就解决 解决不了就散伙 委屈和眼泪我一样都不想要,2022-12-02,0,河北,1669967952828
162,5162151706,5801258683,悲伤土豆_BzTc,你问我要不要回头  我说我从来都没有走,2022-12-02,1,山东,1669966893777
163,3358601601,5801258379,伱脸又红了,三言两语冰我心,2022-12-02,0,河南,1669966777696
164,1532898691,5801223778,未来可期_fsKL,刘贵汉再见,2022-12-02,1,广东,1669962382666
165,2061569507,5801217031,呆呆霖_,不和别人聊骚很难吗 不开小号很难吗 不乱加异性很难吗 不用交友软件很难吗 不追求刺激很难吗 每天分享日常很难吗 真诚对待彼此很难吗 专一喜欢一个人很难吗 认认真真谈恋爱很难吗,2022-12-02,4,黑龙江,1669962025980
166,5000330508,5801195096,-耀涵,那你呢 希望这个冬天有谁.,2022-12-02,1,广东,1669958882644
167,5000330508,5801194960,-耀涵,你不用懂 我自己都讨厌自己.,2022-12-02,1,广东,1669958830221
168,5000330508,5801193248,-耀涵,小乖 总是嘴硬的话幸福会跑掉的.,2022-12-02,4,广东,1669958812381
169,5000330508,5801194842,-耀涵,你明明对谁都一样 还非说我是唯一.,2022-12-02,5,广东,1669958787706
170,5000330508,5801191161,-耀涵,天好冷 和我牵手吧.,2022-12-02,1,广东,1669958510406
171,5000330508,5801191107,-耀涵,某人 我们还是遥望未来吧.,2022-12-02,1,广东,1669958487095
172,5000330508,5801191054,-耀涵,新鲜感过后剩下的全是敷衍和厌倦.,2022-12-02,5,广东,1669958465351
173,5000330508,5801191006,-耀涵,或许薄情的人最幸福.,2022-12-02,1,广东,1669958448876
174,5000330508,5801190953,-耀涵,一哄就乖的人你为什么不珍惜.,2022-12-02,1,广东,1669958430941
175,5000330508,5801189708,-耀涵,你别后退了我不靠近就是了.,2022-12-02,0,广东,1669958410074
176,1856867942,5801185144,洛季幼,逆转时间的公式为：y=x²／₃+0.9×(N-x²)¹／₂×sin(a×π×x)如果能算尽，则该等式成立，就可以实现时空跳跃,2022-12-02,1,河南,1669957709199
177,7900577904,5801173468,看海的小烤鱼唉,如果说是真的爱我  那为何都说不出口,2022-12-02,1,安徽,1669956343024
178,1648351326,5801168713,guozni,很想你 在这个冰冷的冬天 ,2022-12-02,1,广东,1669955812303
179,1648351326,5801170023,guozni,我很贪心 我只想让你心里只有我,2022-12-02,0,广东,1669955780775
180,1648351326,5801169127,guozni,想你 但是也没有什么话想跟你说,2022-12-02,0,广东,1669955766106
181,6367690014,5801168515,Yshmiyp,那你呢 会想起我嘛 会永远记得我嘛,2022-12-02,1,广东,1669955728368
182,1856867942,5801169860,洛季幼,假装看不见  却用余光瞥了一万遍 其实我站在你看不到的地方看了你好多次  我一直都在关注你以你知道或不知道的方式  有人问我爱是什么  我只能一笑而过默默闪躲,2022-12-02,4,河南,1669955719907
183,1856867942,5801168363,洛季幼,等来的只是一句再见吗,2022-12-02,0,河南,1669955670402
184,1856867942,5801168218,洛季幼,我不是在等你喜欢我  我是在等自己不喜欢你,2022-12-02,0,河南,1669955608322
185,8083228060,5801159333,相遇余悸,听满一千次我就释怀,2022-12-02,1,山东,1669954406505
186,3290565111,5801147651,没情绪别来烦我,食物的顶端是什么,2022-12-02,1,天津,1669952893544
187,3889478222,5801134410,oiixo,为何幸福如履薄冰,2022-12-02,0,辽宁,1669950923201
188,3889478222,5801133579,oiixo,是吗 我是无趣的 我是晦涩难懂的,2022-12-02,0,辽宁,1669950863483
189,3889478222,5801134826,oiixo,或许是都差点意思又或许是我没意思,2022-12-02,0,辽宁,1669950790762
190,3889478222,5801133146,oiixo,如果幸福 如履薄冰,2022-12-02,0,辽宁,1669950683887
191,3349133113,5801131941,睡yi个好觉_,这次是我提的分手，可是我知道我比谁都不想离开你，可是我受不了那样的你，毕竟已经受过一次了，我也没得到什么，恨我就恨吧，这次我自私点，我要爱自己,2022-12-02,5,天津,1669950399523
192,3289098816,5801119785,倩的岛,又是一年冬 我觉得今年我本该幸福的 为何幸福如此薄冰,2022-12-02,4,河北,1669948604514
193,3587623030,5801115692,-愿-9,鸽子飞走了 我在朋友面前说尽鸽子的坏 并发誓以后绝对不养鸽子 可只有我知道 我有多希望鸽子再飞回来@︈︈,2022-12-02,3,云南,1669948245516
194,1674604677,5801116195,祝姘,再见咯 最熟悉的陌生人,2022-12-02,2,江苏,1669948096265
195,1674604677,5801116154,祝姘,好的感情或者友情不是追逐而是同频相吸不是费劲而是舒心我始终相信世间所有安排都有它的理由与其苦苦强强求不如顺其自然好好爱自己一定会有人-直在身边,2022-12-02,7,江苏,1669948080882
196,1674604677,5801115249,祝姘,在任何一段关系里如果真心换不来真心那就算了强求只会消耗自己过于执着只会带给自己无尽的忧愁,2022-12-02,5,江苏,1669948061135
197,1674604677,5801114988,祝姘,我深知我困不住你所以我不言不语,2022-12-02,2,江苏,1669947952149
198,1674604677,5801114374,祝姘,不愧疚吗 说了那么多骗我的话,2022-12-02,2,江苏,1669947939675
199,1674604677,5801114350,祝姘,扪心自问 你所谓的爱是否真诚,2022-12-02,2,江苏,1669947928397
200,3313578860,5801113757,J-esss,如果有下一次 也许会白头 但我想 我不愿遇见你 再一次 也不会相爱,2022-12-02,1,河南,1669947676669
201,3899696037,5801103387,1左耳r,你说还是做朋友吧,2022-12-02,1,河南,1669946313371
202,7816607579,5801098777,忧郁小魚饼干,你说你一年当中只有生日和新年是最开心的 我希望你每天都开心,2022-12-02,1,浙江,1669946102556
203,1820275120,5801100211,ii77h,没法把心掏给你看 这执拗的 故作煽情的文字就是我的全部,2022-12-02,2,河北,1669945783351
204,1728449431,5801100829,我恨你T-T,我是真的讨厌异地恋,2022-12-02,1,吉林,1669945578605
205,1739802249,5801099115,暗恋温淑娴,我想带你去兜风,2022-12-02,1,山东,1669945503032
206,1728449431,5801097644,我恨你T-T,心里住别人就别对我一直敲门啦,2022-12-02,2,吉林,1669945481017
207,1728449431,5801098517,我恨你T-T,是真的爱我还是我很像她,2022-12-02,2,吉林,1669945424631
208,7816607579,5801098486,忧郁小魚饼干,过完年后我就不来模具城了 可能永远都不来了 舍不得这里,2022-12-02,1,浙江,1669945409588
209,7816607579,5801098030,忧郁小魚饼干,没人规定一朵花必须长成玫瑰 你我都要做自己,2022-12-02,1,浙江,1669945158270
210,7816607579,5801096793,忧郁小魚饼干,2022年12月1日 我们的城市下雪啦,2022-12-02,2,浙江,1669945016046
211,7816607579,5801094750,忧郁小魚饼干,注意保暖哦小田,2022-12-02,2,浙江,1669944917006
212,2115605349,5801095957,武藏sick,不开心的话就安静的听歌吧,2022-12-02,3,山东,1669944868349
213,7816607579,5801093828,忧郁小魚饼干,小田天天开心,2022-12-02,1,浙江,1669944512098
214,7816607579,5801093815,忧郁小魚饼干,小田天天开心,2022-12-02,1,浙江,1669944507993
215,7816607579,5801093804,忧郁小魚饼干,小田天天开心,2022-12-02,1,浙江,1669944502682
216,7816607579,5801093192,忧郁小魚饼干,小田天天开心,2022-12-02,1,浙江,1669944497492
217,7816607579,5801091714,忧郁小魚饼干,相遇都是有意义的,2022-12-02,1,浙江,1669944466380
218,7816607579,5801092689,忧郁小魚饼干,没人规定一朵花必须长成玫瑰,2022-12-02,1,浙江,1669944442115
219,7816607579,5801093044,忧郁小魚饼干,小田天天开心,2022-12-02,1,浙江,1669944420738
220,1739350626,5801079660,黑怕不死鸟,对你的爱越来越不清晰了,2022-12-02,1,四川,1669942338081
221,7846118475,5801079529,修念I,我们还是当一辈子的好朋友吧,2022-12-02,1,河北,1669942262412
222,1549866551,5801066233,bearsss_,早上好 小李,2022-12-02,1,江苏,1669939505382
223,7945556321,5801065140,熬夜是小狗哦,如果说是真的爱我 那为何都说不出口,2022-12-02,1,河南,1669938889473
224,1465769817,5801047944,若你遇到他-,如果……算了，没有如果,2022-12-02,1,云南,1669931862645
225,2097118573,5801043089,要做情绪的主人a,我想你了 可我不敢告诉你,2022-12-02,2,广东,1669927671717
226,1647249224,5801040679,是包子吗,听 你说过的话 是那么平静,2022-12-02,1,广东,1669926841182
227,1532177044,5801039643,DONG_LY,是的 我弄不明白自己的感情，永远困在自己设下的局中 最后告诉所有人，我不擅长爱,2022-12-02,0,新疆,1669926495452
228,3988381702,5801035250,爱应如何说久,我分手那天 我偷走了她所有内裤,2022-12-02,2,上海,1669923093244
229,2123414880,5801033649,obsure-sorrows,凌晨三点点 为什么要一边擦眼泪一边记起你对我的好 可你现在明明对我不是很好,2022-12-02,1,贵州,1669923087589
230,8127933116,5801031333,阿彩_0711,可是我们没有如果了 你不爱我我又该怎么办呢 我也想和你在一起很久很久啊 你心不在我这里我留不住你 和你在一起的时光是真的快乐,2022-12-02,1,重庆,1669921527622
231,1767718187,5801027219,纯爱族,什么时候才能睡个好觉,2022-12-02,3,山东,1669920934739
232,479444315,5801029720,橘子海ylik,能不走吗真的不喜欢吗，那当初为什么要在一起,2022-12-02,12,江苏,1669920877851
233,5061219567,5801023096,wyunf,记得我的好,2022-12-02,0,江西,1669918603525
234,1566837524,5801019724,Qzao3o,太远了 是距离 也是心,2022-12-02,1,重庆,1669918350143
235,1549553152,5801020677,_-_Coisini_,生活不是辩论赛，遇到观点不一致就及时转移话题或者闭嘴，思想本来就是根深蒂固的东西，人们各持立场，没必要强行要求一致,2022-12-02,0,广西,1669918309381
