,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
325,563090354,5682102596,开心市民Tseng,如果说~是真的爱我，那为何会说不出口~,2022-06-13,1,,1655050025283
326,1696076257,5682098864,YuOne12,拉我上岸,2022-06-13,2,,1655049685466
327,646754006,5682096713,rappy_ZorU,tc,2022-06-13,0,,1655049658528
328,1723876058,5682091322,农农是小孩,不知道心里怎么想的,2022-06-12,0,,1655049280345
329,4001917674,5682089776,LZ皖,我总觉得，没有我，你不该幸福,2022-06-12,0,,1655049061799
330,635468429,5682086227,范丞丞9421,终于让我找到了这首歌 就是不知道名字[多多比耶],2022-06-12,0,,1655048950923
331,1797296294,5682084492,甜吱只,第4327遍,2022-06-12,3,,1655048885099
332,4968425817,5682084956,还是很想你7,别再让我哭到室息就谢天谢地了。,2022-06-12,0,,1655048864328
333,1829145508,5682081645,很冷你也是,失去多了，也就无所谓了,2022-06-12,6,,1655048699339
334,4968425817,5682081612,还是很想你7,真诚待人很难吗？不喜欢为什么不说,2022-06-12,3,,1655048690761
335,3932072891,5682081535,fw小婷,如果说爱是掉眼泪的话 我已经为他流了千百回了。,2022-06-12,1,,1655048673296
336,1777879399,5682080066,72只鹿,不用记得我的好,2022-06-12,0,,1655048499127
337,2042970574,5682072813,Troublemaker060,海鸟和鱼终不能在一起…愿你我都好…,2022-06-12,2,,1655047903171
338,390502237,5682066320,YOUNG200512070,我去我去 666,2022-06-12,0,,1655047522367
339,119318807,5682060806,粉色鼻涕泡儿,怎么办啊,2022-06-12,1,,1655047072382
340,1829695406,5682053969,左耳H-,亲爱的 希望你每天都开心 你的开心天下第一.,2022-06-12,0,,1655046625920
341,1976751239,5682052040,Rainc7E_,遗憾吗 越界的示爱者。,2022-06-12,4,,1655046499836
342,3900399470,5682051096,杨杨-小杨,希望W快乐的生活,2022-06-12,2,,1655046447846
343,1970693547,5682039418,YsHever,我们都要向前走 ,2022-06-12,0,,1655045706751
344,6396494528,5682032751,是郁少,他很喜欢这首歌,2022-06-12,0,,1655045166303
345,3918912456,5682022765,我讨厌你_MftN,以前是恋人，现在是朋友。以前他爱过我，现在他不爱我。以前甜的要死，现在哭的要死。所以爱到底是什么呢？是你死去活来的来找他，还是说根本忘不掉，你本来想释怀，可是好像又没有什么用 ，我知道你忘不掉他，可他已经不爱你了，你总是告诉自己，我一定要释怀。可是呢。你始终都没有做到。,2022-06-12,0,,1655044445551
346,1319980138,5682018823,那你还喜欢吗,所以宁愿听别人说 也别不愿意停下哪怕一秒钟听我说吗,2022-06-12,0,,1655044206188
347,1319980138,5682015455,那你还喜欢吗,漂亮没用他喜欢才有用,2022-06-12,0,,1655044104034
348,1810046434,5682016291,9i55,我没有很难过 我只是觉得你有点令人发呕,2022-06-12,3,,1655044099319
349,1810046434,5682016179,9i55,对你好你却不珍惜 你以后不会遇到真心对你好的人了,2022-06-12,13,,1655044075739
350,3267860400,5682016109,泪是无声告别,是我错啦  我知道了啦 可是我说的是气话诶   你怎么就顺了我的意,2022-06-12,0,,1655044060084
351,1810046434,5682016793,9i55,后悔认识你,2022-06-12,6,,1655044040235
352,1824089086,5682015130,-山雾_,如果我停止主动 你又会爱我多久,2022-06-12,2,,1655044038832
353,413742327,5681993551,暴躁白勺小车车,我立志要当一个军姐夫！,2022-06-12,0,,1655042660267
354,5054104569,5681990165,_别遇秋詞,“在平行时空里，我们能重逢吗。”,2022-06-12,0,,1655042359618
355,5054104569,5681989398,_别遇秋詞,“所有的分开，都是在为爱让路吗。”,2022-06-12,0,,1655042329199
356,5054104569,5681989112,_别遇秋詞,“我该怎么表达我杂七杂八的情绪。”,2022-06-12,0,,1655042275127
357,5054104569,5681987674,_别遇秋詞,“说实话因为你，我喜欢不上别人了。”,2022-06-12,0,,1655042250426
358,5054104569,5681988101,_别遇秋詞,“往前走吧，我们都会幸福不是吗。”,2022-06-12,0,,1655042210070
359,1457990019,5681973063,悲伤螺蛳粉_007,没办法无所不能我只求我现在能睡个好觉,2022-06-12,0,,1655041146795
360,266162314,5681946625,我真的很难瘦啊,所以我连替代品都不是 你只是寂寞找我聊聊天罢了 她一回头你还是毫不犹豫的走了,2022-06-12,0,,1655039334829
361,5135922584,5681944853,Bye盐,@X-R改的愛 我想和你有很久很久,2022-06-12,0,,1655039077996
362,1561865006,5681940659,与风景与你,如果我们真的会在一起好几年呢,2022-06-12,0,,1655038853220
363,3384279129,5681921989,小猫77_,我一直都是一个爱笑的女孩 但一直都是悲观中带着乐观的女孩 我身上有大多令我焦虑的东西 或许一切都不是很美好 我常常想 我的朋友跟我在一起真的开心吗 我常常焦虑 焦虑长痘的皮肤接连的痘痘消不下 我常常觉得我的专业不是我的最爱 我常常有自负的情绪 我讨厌下雨天  我讨厌不到时间睡不下的自己，,2022-06-12,0,,1655037108990
364,5070355845,5681919493,好运常伴熙_1203,向前看,2022-06-12,1,,1655036964575
365,2047921106,5681907837,伤心倒霉蛋k,现在觉得平平安安就好了,2022-06-12,0,,1655035759676
366,2047921106,5681904677,伤心倒霉蛋k,就是因为没有才说如果呢,2022-06-12,0,,1655035638814
367,438403678,5681901529,Fikzs_,再缓缓呢,2022-06-12,0,,1655035310566
368,2095810087,5681899696,2023继续等你,放心吧 这次不管我再难受哭死 我都不会去找你了 不会让你觉得我很烦,2022-06-12,0,,1655035175084
369,7899349031,5681900284,荔枝肉-0704,都是深夜的人才会听,2022-06-12,1,,1655035087889
370,1416332306,5681895714,小洛立,恋爱是勇敢者的游戏,2022-06-12,2,,1655034788757
371,2047921106,5681894341,伤心倒霉蛋k,被爱的前提是漂亮吗,2022-06-12,8,,1655034526675
372,281327429,5681891186,银河慷慨赐我糖,两个都被动的人 是不会在一起的吧,2022-06-12,1,,1655034197503
373,1571080092,5681889400,Nenzil,“不想让自己看起来像条败犬 所以永远先转身再落泪”,2022-06-12,1,,1655034108044
374,1571080092,5681889358,Nenzil,“别顺我意 我太口是心非”,2022-06-12,1,,1655034092802
375,3368257497,5681889776,lil-Hhang,@lil-Yyi 我听完一千遍就再也不emo了,2022-06-12,0,,1655034067372
376,1571080092,5681887662,Nenzil,“如果大家能在诀别后走向更好的人生 那么在不在一起就已经不重要了”,2022-06-12,1,,1655034027682
377,3704469446,5681879927,小琳没情绪,因为不能被理解 所以想说的话越来越少,2022-06-12,1,,1655033068471
378,7855200813,5681878127,幻映_1,智者不过先谋生再后爱,2022-06-12,0,,1655032975435
379,1921966897,5681840779,玫瑰做吻,如果说，是真的爱我，那为何都说不出口,2022-06-12,2,,1655028884644
380,3726574227,5681839897,1_凌晨的美梦,和他在一起半年多了 记得刚开始的时候是2021年9月16日 那时候我们俩总是在视频 聊天 似乎总是看不够 身边的人都很羡慕我们 当时我真的以为我们会永远永远在一起 可是后来他跟别人有了关系 当时哭了很久写了很多小纸条可是他没有理 最后我选择了分手 当时他极力挽留我 可是这次我放弃了 或许我不配吧。,2022-06-12,3,,1655028715986
381,6364065576,5681825310,掌控你的命运否则命运将掌控你,这世界那么多人 偏偏是你离开.,2022-06-12,0,,1655027245683
382,6428316528,5681821234,云村村民165075024160724,说不出口就是不爱,2022-06-12,0,,1655026826461
383,7805001125,5681818193,慢慢说爱我,HCW，我在看你的时候，你又在看谁呢？,2022-06-12,1,,1655026478548
384,315740319,5681806242,Y的贴身女友C,那时候我做梦梦到你了 在梦里面我不敢告诉你我喜欢你 直到我醒来都没有告诉你 我醒来脑子里面一直是这句歌词 如果说是真的爱我 那为何都说不出口 如果还有机会再梦见你 或是遇见你 我一定会告诉你 我爱你 你知道的 我最爱你了,2022-06-12,0,,1655025233517
385,3423100907,5681801599,emo晗,别emo了 和我谈恋爱吧 我是搞笑女,2022-06-12,3,,1655024749484
386,2129431983,5681793045,是靳譯肯吗_,以后再也见不到你咯 y不喜欢我 之前为什么还要那么暧昧 我不懂,2022-06-12,0,,1655023807588
387,2006525760,5681792585,听海岸说情,来个人吧 把拉我出黑暗的泥潭.,2022-06-12,1,,1655023791448
388,3720282989,5681788120,Augrige,0.75倍速[色],2022-06-12,0,,1655023289691
389,2032673032,5681780906,温温崛起,最近我跟一个男生频繁的聊天 我发现我对他产生了 好感 我知道这不是喜欢也不叫爱 只是我们俩最近聊天太频繁了 让我有种喜欢的错觉 我也知道这是新鲜感上头 但人家有一天突然不那么热情了 我就会怕人家跟其他人走的近 我会有点吃醋 但我也没资格人家并不在意人家说几句好听的话 打了几次电话 看了几眼照,2022-06-12,1,,1655022484514
390,474559404,5681767242,aoaoifi,我牙疼 救命啊,2022-06-12,0,,1655021148717
391,1946610805,5681763503,ZR泽_7,亲爱的富 我好像在放弃 又好像在等,2022-06-12,0,,1655020802586
392,1494376766,5681745632,四川电竞刘德华,"那天分开以后.
你说“：要是我们更早一点遇见  我会选择和你过一辈子.”
可惜啦他总是念旧.",2022-06-12,1,,1655018961663
393,3942577887,5681742593,uir-k,可以不要忘记我吗 可以每天都想起我吗,2022-06-12,1,,1655018646244
394,5070355845,5681744181,好运常伴熙_1203,原来爱也能装出来,2022-06-12,2,,1655018645163
395,575731685,5681744145,七下木,果然我也做了前人栽树的那个人,2022-06-12,0,,1655018631976
396,3942577887,5681743121,uir-k,没有你的日子 好难过,2022-06-12,1,,1655018622648
397,3926704692,5681743771,远了我们,翻篇了 就不讲对错了 那是我的青春 是我对爱的认知 对感情的真心 是我最真诚的付出 也是我仅有的一次勇敢。,2022-06-12,1,,1655018515771
398,3942577887,5681742092,uir-k,不知为何 我感受不到你对我的好,2022-06-12,2,,1655018494094
399,3942577887,5681741996,uir-k,太多相识相知又归零 我们又算什么,2022-06-12,3,,1655018464005
400,3942577887,5681740472,uir-k,我始终不明白 我于你 是什么存在呢,2022-06-12,5,,1655018417955
401,4879337311,5681739289,余岷,明天一定释怀,2022-06-12,2,,1655018238717
402,3226897048,5681732793,沈祉卿-,要中考了，每次考试都会发作，学校早就不是培育人才的地方了，早就不是古人渴望的学堂了，学校成了罪恶诞生的地方，成了自卑者的监狱，胆小者的地狱，真的讨厌人多的地方，曾经我是受害者，现在我是幸存者，为什么我从一考场掉到十三考场，我只能沉默，考上高中又要在学校熬三年，考不上还是要接触社会,2022-06-12,1,,1655017468905
403,7847481220,5681729624,-早1点睡觉-,我也想早睡可闭上眼睛全是破事,2022-06-12,0,,1655017218031
404,3226488208,5681726232,关于盛夏_,如果当时能再勇敢一点就好了,2022-06-12,0,,1655016772513
405,3669914910,5681719503,ClomiQ9,他呢 他知道我喜欢他吗 大概吧 不知道是在每天的打闹还是恶作剧 让我居然有点喜欢他了 我怕 我怕表白后连朋友都做不成了 我开始暗恋 可是真的好难受 如今分班了 我还是喜欢他 可他旁边的女生真的好多 也是 他那么有趣谁都喜欢了有一次我上厕所 听到了几个他们班的女生说他很帅 我特难受 就默默在厕所听,2022-06-12,0,,1655016183931
406,2138876667,5681715363,领领小狐狸,亲爱的鑫 其实我还没释怀 我还是会在晚上翻我们的聊天记录  看着看着枕头湿了 和流不完的眼泪 我还是会看你的主页无数遍,2022-06-12,1,,1655015785963
407,2004329325,5681709343,7GG_Bond,今天是我认识你的780天,2022-06-12,0,,1655015145782
408,3343398473,5681709986,帐号已注销,今年的风有点大 吹走了我身边好多人 如果我能再坚持坚持是不是你就不会走了，你说过会留在我身边，可我不懂得珍惜，颠沛流离的路快让我忘了自己当初的样子，过去的那段时间我会一直记得，再见吧,2022-06-12,1,,1655015083142
409,3891303313,5681704737,乙乙唯爱糖糖,后天就是迈出中考的第一步 希望考个好分数,2022-06-12,2,,1655014416552
410,4889287170,5681701104,吹着海风释怀,可只能当胆小的暗恋者了 ,2022-06-12,1,,1655014145373
411,4889287170,5681700782,吹着海风释怀,我跟他分手是两年前 那时我13我们处了三天 他跟我说他初恋回来了 可能真的不喜欢我吧 这么久了我没有捂热他的心 可是我发现我释怀不了了 我也不知道怎么办 怎么去接受新的人了 大家要好好的千万不要谈恋爱了,2022-06-12,3,,1655014041764
412,3256431009,5681698498,眷恋书,亲爱的轩 今天是我们的337天 今天你说了让我不开心的话 我又不争气的流了眼泪 为什么你什么都不会 什么都不懂 我好难过好难过好难过。,2022-06-12,0,,1655013926338
413,5005972345,5681695982,用户5005972345,旧歌重听就像故事重提,2022-06-12,1,,1655013559656
414,1510877593,5681692399,冷酷的小虾仁诶,x 下雨了,2022-06-12,1,,1655013260461
415,1734373678,5681692221,Tt做個夢給你,还是不够成熟 才觉得爱可以挽留,2022-06-12,1,,1655013207100
416,596181999,5681691981,_白__九思,也许  会吧  算了,2022-06-12,0,,1655013137493
417,2033967641,5681688450,丸子萱Xuan,hjj 回头看看一直在原地的我,2022-06-12,1,,1655012970720
418,1999303578,5681678104,DestIXn,我不喜欢你,2022-06-12,0,,1655011790553
419,1999303578,5681678086,DestIXn,有些真挚的东西从我身上丢失后 我开始昼夜不停地说假话,2022-06-12,0,,1655011786833
420,4019447868,5681672865,总拿女二剧本,如果那天我说实话了 结局会不会不一样,2022-06-12,2,,1655011305631
421,3925017664,5681669664,Yanlvl,又怎么会一直在一起呢，一个刚开始就想好多久分手的人，你还不明白吗,2022-06-12,2,,1655011097500
422,1851537698,5681657937,关你peaseee,五年能不能比得上两个星期,2022-06-12,2,,1655009896649
423,5132669917,5681654915,阿瑶也不理解,爱我这件事 说出来就可笑,2022-06-12,0,,1655009612876
424,2039097807,5681633411,Xi_XQ,亲爱的ML 你曾对我说过我们是平等的 可是总有一些不该发生的事情出现在我们沉浸的恋爱当中 这已经是对我的不公平 我知道你在骗我 我也不害怕你骗我 我就是怕你骗不了我 我也没有拆穿你 因为我觉得两个人的感情中 总要有一个人负责的人吧 而不是逃避 祝你幸福,2022-06-12,0,,1655007974241
