,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
453,3721156217,5751830027,你也早睡喔,好羡慕那些情侣，可我一直没有[便便],2022-09-18,1,,1663492794047
454,5070846038,5751830781,小孩睡不着_x9Ch,9.18 烦,2022-09-18,2,,1663492791650
455,414514139,5751829986,一月-sjz,如果有如果 会不一样吗,2022-09-18,2,,1663492780487
456,3721156217,5751828650,你也早睡喔,为什么我始终遇不到喜欢的人呢,2022-09-18,0,,1663492740984
457,7951692393,5751825404,捂不热你_,我恨你,2022-09-18,1,,1663492246799
458,7951692393,5751823701,捂不热你_,毕业了 我的青春,2022-09-18,1,,1663492144104
459,7951692393,5751824329,捂不热你_,我好想你 我不要你幸福 我要你和我一样 被爱的女孩折磨 整天想她有没有生气,2022-09-18,2,,1663492114235
460,7970342292,5751824153,冷酷无情c少,爱没有技巧，真诚真的是必杀技吗,2022-09-18,2,,1663492040601
461,1358708642,5751822913,Pessimest,看到你幸福，我会比你先落泪,2022-09-18,4,,1663491848044
462,3294188089,5751822253,二十四zgy,他们太阳下山有月光，但是我喜欢的是太阳,2022-09-18,1,,1663491806428
463,1749049779,5751820009,isso55,得之坦然 失之淡然,2022-09-18,0,,1663491488998
464,1918167117,5751818113,乌拉乌拉菠萝派,算啦 多听的五首歌里也不会有我唱过的,2022-09-18,0,,1663491232787
465,4872710611,5751813728,-荔枝星-,心都碎成二维码了 可扫出来还是我想你。,2022-09-18,3,,1663490982794
466,4872710611,5751814851,-荔枝星-,如果重来一次的话 我一定要当个男生陪着你,2022-09-18,4,,1663490771837
467,4872710611,5751814778,-荔枝星-,马上毕业了 该释怀了,2022-09-18,4,,1663490747605
468,4872710611,5751813957,-荔枝星-,没有意义为什么要相遇,2022-09-18,6,,1663490730997
469,4051943557,5751807786,小呆Rrr,祝你今天开心 不止今天,2022-09-18,2,,1663489933655
470,5022931833,5751806140,违规昵称已被重置,你的演技也太差了,2022-09-18,0,,1663489803246
471,6364506564,5751801508,L-X31,想你但不知道要怎么去说,2022-09-18,1,,1663489361245
472,5125233953,5751797231,Cx330_8J9K,念念不忘不会有回响,2022-09-18,0,,1663488925615
473,5125233953,5751797152,Cx330_8J9K,我淋着雨爱你 你却撑着伞逃跑.,2022-09-18,2,,1663488902213
474,5125233953,5751797122,Cx330_8J9K,今年的风好大，也吹散了好多东西,2022-09-18,1,,1663488893433
475,5125233953,5751796967,Cx330_8J9K,是短暂的陪伴和永久的离开.,2022-09-18,0,,1663488841585
476,5125233953,5751796948,Cx330_8J9K,如果呢,2022-09-18,0,,1663488832125
477,1817214392,5751787370,syyxx-3,tlg我想你了 我不敢表白 怕表白以后连朋友也做不了了……毕业后在告诉你吧 可能以后也见不了面了 就祝你可以天天开心哈,2022-09-18,0,,1663487753562
478,6449105302,5751785234,那年惊蛰_935,妈妈 我好难过 说要娶我的那个男孩子把我删了,2022-09-18,0,,1663487506954
479,5066599722,5751784441,别丢下皖,我不懂爱，我更感受不到爱而不得的感受,2022-09-18,1,,1663487419557
480,3722555404,5751767250,浔羚,"喜欢说狠话 但是我没说过不爱你,我太笨",2022-09-18,2,,1663485382634
481,4968342070,5751765578,超皮的xiao崽子,想不通，距离决定了我们分开,2022-09-18,1,,1663485287037
482,1760381829,5751763022,陪我夜里观海,下辈子早点相遇  早点在一起,2022-09-18,2,,1663484825334
483,3988213534,5751760587,你会永远在嘛,为什么只记得我的不好呢,2022-09-18,1,,1663484665645
484,2017796805,5751752603,小文绵绵冰,4年了,2022-09-18,0,,1663483833625
485,6427880505,5751747579,烦心事1大堆,分开以后 你对她还像你对我那样 你又一遍一遍重复着你对我说的那些情话 好可笑 爱情好像就是一段又一段的复制品 .,2022-09-18,0,,1663483230467
486,5128538175,5751737208,小孩会拥抱我嘛,那我们就这样吧,2022-09-18,0,,1663481899582
487,4989990688,5751728922,鹿音昭,"想谈恋爱，又不想谈恋爱...
一个人的日子好舒服啊...",2022-09-18,1,,1663480896162
488,5199617132,5751724884,回忆落难,我不怪你，我怪成都到山东的1448公里,2022-09-18,2,,1663480382882
489,3403727278,5751723064,伤痛小猫,林清俞,2022-09-18,0,,1663480281572
490,1800828372,5751721963,2sssw,骗你的 我不喜欢吃早餐 也不想和你有未来,2022-09-18,0,,1663480068506
491,3988129723,5751720750,让你莫管老子,能记得我的好,2022-09-18,2,,1663479986550
492,3374263481,5751718269,冷唱A,我理智到极端 可以亲手毁了自己在乎到不行的感情 甚至可以承受任何代价 默不作声 及时止损我不强求 即使我很在意 过去就是过去 绝不回头,2022-09-18,2,,1663479831932
493,3278151354,5751694341,Raz5-,好好生活 ,2022-09-18,0,,1663477176136
494,7819549601,5751669027,iiu9-i,是你说要一起养小猫的 可我们还是分开了不是吗,2022-09-18,0,,1663474191420
495,3718038966,5751664543,寄情于熙-,说记得我的好，也能忘掉我迟早,2022-09-18,1,,1663473758757
496,5137036778,5751665123,周诣涛z,橘子要快点好起来[流泪],2022-09-18,1,,1663473733560
497,5137036778,5751665770,周诣涛z,知世故而不世故 我的底牌永远真诚,2022-09-18,1,,1663473709953
498,4051840616,5751661400,我以为我们永远有话说,期待男人回消息是倒霉的第一步,2022-09-18,24,,1663473351316
499,2013446170,5751651444,66大王-,敬山水,2022-09-18,0,,1663472210940
0,2030086470,5751637286,我叫耿耿_8V7o,遇到爱的人走对的路,2022-09-18,0,,1663470530809
1,1944910933,5751637051,iYK-_,已经入秋了，过不了多久橘子就要熟了，我是说我挺想你的,2022-09-18,0,,1663470445467
2,3921637914,5751636136,不吃漁abc,于是我们各怀心事 渐行渐远,2022-09-18,5,,1663470383277
3,5219813817,5751626941,你有本事你也叫小呈,一个星期没聊天了 好想你 你在高中是不是很累啊,2022-09-18,1,,1663469292581
4,3583508831,5751610400,桓熬鱼,我暗恋你就像那电影里 胆小的群演 永远不及女主,2022-09-18,1,,1663467564088
5,1841836156,5751609041,XZN__-,所以我们的相遇究竟有没有意义,2022-09-18,4,,1663467320393
6,1841836156,5751607632,XZN__-,没有以后了,2022-09-18,2,,1663467288192
7,5122363681,5751583349,高举钟公大旗,"你我离了网络,便是永别.",2022-09-18,6,,1663463787030
8,1533184273,5751581893,一口仙贝o,为什么不说呢为什么不找我谈谈呢,2022-09-18,0,,1663463457234
9,3941201877,5751579247,爽_B3rr,认识三年17天了,2022-09-18,0,,1663463136234
10,1470065961,5751578809,别把永恒的思念留给我z,其实我以为你也挺喜欢我,2022-09-18,3,,1663462930113
11,7957956179,5751577379,晓雨大王,困境罢了 拉紧哥的手 哥带你杀出重围,2022-09-18,1,,1663462841219
12,3929492399,5749994960,-男贰号,人们说最怕迷路 我说最怕你哭H,2022-09-18,0,,1663461127428
13,3929492399,5750033936,-男贰号,人们说最怕迷路 我说最怕你哭H,2022-09-18,0,,1663461117732
14,1573324322,5751567840,山橘月1815,可是人家说 和爱的人是没有微信的。,2022-09-18,2,,1663460891636
15,5158637988,5751559574,在心里搁浅,两情若是久长时，又岂在朝朝暮暮,2022-09-18,3,,1663459466932
16,5199617132,5751538372,回忆落难,@我不喜欢冷暴力 不要如果 我要我们一直在一起,2022-09-18,1,,1663449622366
17,1679730761,5751536355,ferl_,我们曾经都是为了爱冲锋陷阵的勇士 但现在好像都变得不再勇敢 虚伪的面具混着人脸 不真诚的爱意蒙蔽了我的视线 我们看不清 有人相爱 有人夜里看海 但我相信 在爱的回归线我们一定能再次相见,2022-09-18,2,,1663448649015
18,1523285935,5751535905,请给我一颗止疼药丸_,你的远离让引力消失 我的夜晚开始失重,2022-09-18,2,,1663447827232
19,4037299545,5751531187,讨厌冷冰冰TWT,泽 不想喝了 今天又吐了 我麻木不了自己.,2022-09-18,1,,1663445028375
20,5056723492,5751524197,帐号已注销,和我说过的话也会和别人说吗,2022-09-18,3,,1663442162835
21,7930652951,5751523914,东川韩,好,2022-09-18,0,,1663441877962
22,3987573392,5751521393,别吵醒我睡觉,睡不着！,2022-09-18,0,,1663441363371
23,6412635512,5751521871,小糕冷ljx,或许他真的有偷看过你 但是他并不喜欢你,2022-09-18,7,,1663441002736
24,3987573392,5751520764,别吵醒我睡觉,百听不厌,2022-09-18,1,,1663440790983
25,7937605191,5751519178,推荐词x,走不出却不敢联系 好烦啊,2022-09-18,2,,1663440388849
26,559181917,5751512524,尼古丁AI,因为伤害了之前的人 所以对现在的人好 这是自我救赎,2022-09-18,0,,1663439108493
27,498208908,5751510462,榕榕同学_,每次不开心都会单曲循环这首歌,2022-09-18,0,,1663438499672
28,5137238483,5751510410,cccccccccyyyys,掏出真心又能怎么样呢,2022-09-18,0,,1663438466241
29,3390700001,5751501416,好想你_mgnX,说好的要一直一直在一起的呢,2022-09-18,0,,1663436929557
30,3390700001,5751502056,好想你_mgnX,其实我还会回头看你 但我不会走回头了,2022-09-18,2,,1663436865741
31,2111225410,5751500231,我也想早睡TvT,到手了就变心,2022-09-18,3,,1663436790747
32,3942666314,5751494397,爱里都是反话,我好好爱你的时候 你作贱我的爱 我放弃你的时候 你告诉我你想我,2022-09-18,0,,1663435967908
33,424496499,5751494259,iammi23,单曲循环的歌词里都是遗憾,2022-09-18,0,,1663435908566
34,5136021018,5751491483,kii-yang,晚安,2022-09-18,0,,1663435592307
35,1458552741,5751489243,即客--,不想被辜负了,2022-09-18,2,,1663435180651
36,3281295535,5751487009,Kipey,可我又不会随便对不喜欢的人说暧昧的话,2022-09-18,1,,1663434795363
37,3873459980,5751475169,倒地昏睡,宇 我永远记得 那天早读 你在我后桌 蹲下身子 用手点我 我把手放下来 你给了我一根荔枝棒棒糖和一个黄色纸条 上面写着:你昨天刚被班主任抓住打瞌睡 今天好好听讲 听话放学给你买门口的奶茶好啵。你又用红笔画了一个爱心递给了我 我笑了笑 扭过头看着你 六月夏天早晨的阳光照在你脸上 你看着我 眉眼带笑,2022-09-18,3,,1663434559681
38,3873459980,5751475683,倒地昏睡,宇 我太想留住你了,2022-09-18,1,,1663433739281
39,1490581034,5751474292,贝西凡,讨厌所有恋爱,2022-09-18,1,,1663433529417
40,1490581034,5751473201,贝西凡,讨厌异地,2022-09-18,0,,1663433514866
41,1490581034,5751474182,贝西凡,真的好讨厌你 让我们变成这样,2022-09-18,0,,1663433496007
42,1735379505,5751472720,安染呀--,我有点累 头也有点疼 我也该早睡了 晚上你来我的梦里吧 我们好久没见了 我好想你 今天有点委屈 我还想抱抱你 隔着个破屏幕 好难过,2022-09-18,0,,1663433419451
43,6469772273,5751472847,别困在回忆里_i,许愿：希望有人带着真诚来爱我。,2022-09-18,2,,1663433400498
44,7799790552,5751472821,07小困包__,如果我再漂亮点就好了,2022-09-18,2,,1663433388188
45,5091582617,5751472442,你心冷如冰_,早点睡吧 我一直在想你,2022-09-18,3,,1663433345141
46,7799790552,5751470671,07小困包__,突然就不想和好了,2022-09-18,2,,1663433341481
47,7799790552,5751471427,07小困包__,和好又怎样 一旦有了隔阂就再也走不近了,2022-09-18,1,,1663433269798
48,2021927989,5751470948,卷一个小西饼,我又应该怎么选择呢,2022-09-18,0,,1663433149823
49,3716319167,5751470912,21年椿,晚安,2022-09-18,0,,1663433141856
50,3683396038,5751469235,等不到的77,所以小乖  你也拿我当笑话一样嘛,2022-09-18,1,,1663433007147
51,3683396038,5751469113,等不到的77,小乖  我真的很想你,2022-09-18,2,,1663432967471
52,3683396038,5751468988,等不到的77,我始终想不明白困住我的是什么.,2022-09-18,1,,1663432931152
53,1944910933,5751468000,iYK-_,晚安傻狗,2022-09-18,0,,1663432899119
54,643206808,5751464970,1iueee,没被谁好好爱过。,2022-09-18,0,,1663432630425
55,3286203210,5751463804,丢掉胖胖胖胖,好搞笑我现在高中连个喜欢的人都没有哈哈[惊恐],2022-09-18,1,,1663432533073
56,3286203210,5751461590,丢掉胖胖胖胖,下面的女孩子们不要emo 做自己就好了 管她什么爱不爱的！[禁止],2022-09-18,1,,1663432474809
57,8011499346,5751460716,听念歌-,可是我不想释怀.,2022-09-18,0,,1663432316236
58,1734517732,5751460873,落俗_人,我曾以为只要是真挚的喜欢 我和你就能走很久很久 我现在只能把那份喜欢 深深的藏在我的心底 我跟你说我再也不会喜欢你了 你相信吗 我自己都不相信 我总是会想到你的好 你的话 你真的很好 或许是我不好 或者是在这个年纪 我们本身就是不合适的 我想过多少次忘了你 我多少次跟自己说 你不值得,2022-09-18,0,,1663432288304
59,3809500263,5751460795,1冬季雨_7,相爱好像真的没有那么容易了 怎么办呢,2022-09-18,1,,1663432270862
60,546304418,5751458689,TOmyDAY1,永远的女二,2022-09-18,0,,1663432244206
61,561534251,5751453471,等下就回家,所以真的爱我吗 真的爱一定不会让我难过这么久吧 怎么会恶语相向贬低我呢 一定是要及时止损抱住我,2022-09-18,0,,1663431753288
62,4991418682,5751452937,冰雨湉,帅哥来咯📢帅哥来咯📢帅哥来咯📢帅哥来咯📢帅哥来咯📢帅哥来咯📢帅哥来咯📢帅哥来咯📢帅哥来咯📢,2022-09-18,0,,1663431621598
63,1944910933,5751453781,iYK-_,陈执，已经入秋了，过不了多久橘子就要熟了，我是说我挺想你的,2022-09-18,1,,1663431607438
64,1487869698,5751450076,即使是拨开人群也想去见你,看见IP的时候心里震了一下 说话的语气和你好像啊 他也是医专的 还以为是你呢 多希望是你呢 但总归不是。,2022-09-18,2,,1663431414774
65,3216296654,5751448606,小狗叛变,能和我在一起吗 小狗,2022-09-18,0,,1663431325215
66,3216296654,5751447670,小狗叛变,我喜欢你很久了,2022-09-18,0,,1663431312325
67,1487869698,5751446858,即使是拨开人群也想去见你,我会忘记的,2022-09-18,0,,1663431138285
68,3221116018,5751442725,N女尼-,所以不主动就是不喜欢吗,2022-09-18,2,,1663430911348
69,2038487010,5751441621,春雨困山,再听一次，我就再也不要怀念你了,2022-09-18,3,,1663430876888
70,1944910933,5751440166,iYK-_,我总抱怨雨天,2022-09-18,2,,1663430769544
71,3284454213,5751439738,吗咔吗咔,别后退了 我不前进就是了,2022-09-18,1,,1663430684646
72,1958364016,5751438069,王xin蕊蕊蕊蕊,如果再来一次 我一定不会和你恋爱啦宝宝 遇见的太早啦 我们不会有未来的！我爱你,2022-09-18,0,,1663430554964
73,1944910933,5751434519,iYK-_,想喝冰激凌红茶,2022-09-18,1,,1663430449376
74,1944910933,5751434327,iYK-_,不想睡,2022-09-18,1,,1663430416943
75,1944910933,5751436223,iYK-_,好困,2022-09-18,1,,1663430413373
