,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
265,5179288606,5507456567,忮詞,是啊，你不喜欢我，我和你玩，咋会有感情出来呢,2022-01-18,0,,1642439367592
266,3267786045,5507457086,怃温,“只有音乐最安全”,2022-01-18,2,,1642439246181
267,1347890265,5507457828,饭饭吃小孩,又来听歌啦,2022-01-18,0,,1642439109474
268,534777155,5507454778,喜欢你_caG9,混蛋我祝你……幸福,2022-01-18,0,,1642438866384
269,1527878828,5507454761,睡个好觉328,旧人越看越无情 往前走远了 自然就看不见以前了,2022-01-18,0,,1642438856063
270,1723066778,5507443277,迩纯z,追着别人想着你。,2022-01-18,1,,1642437756306
271,5216004187,5507440585,Today永恒,瑶 快过年了 你会回家吗 到时候我一定去你家找你,2022-01-18,163,,1642437566146
272,1426594077,5507440420,橘兔_tQxO,如果我还喜欢着你呢,2022-01-18,1,,1642437493589
273,423410887,5507435465,77kio-,好想你好想你[皱眉],2022-01-18,1,,1642437046403
274,5115190801,5507437009,Likw_719,妈妈乳腺癌已经快1年了 我经常听到她在房间里偷偷哭 昨天打扫房间在爸爸枕头下看到了离婚协议 可能父母也有烦恼吧 我要好好读书 毕竟妹妹才4岁,2022-01-18,17,,1642437036652
275,1825907103,5507435074,把爱埋入土里,后来车窗起雾我却不知道写谁的名字.,2022-01-18,2,,1642436921219
276,3285758112,5507431376,Y悠悠yoo_,误打误撞 满心欢喜 暗自喜欢 心灰意冷 偷偷放弃 假装释怀 不出意外的话这会是我暗恋你的过程吧H,2022-01-18,1,,1642436674207
277,1636942706,5507432179,RAinaBoWw,我会忘掉的 我会忘掉那天的天气 我们站的地方 忘记你穿的衣服 忘记你的脸 忘记你的声音 我们都向前看吧,2022-01-18,1,,1642436664410
278,5052886452,5507428633,雨下一整夜_-,杨 今天是分开的第206天 如果没分开的话就922天喽 这二百天 我不停地反省自己 不停地开导自己 告诉自己没有你我可以自己好好的 但事实好像跟我想象的不一样 没有你的日子一点也不好过 我身边有新人 但我好像就是犯贱 总是爱拿你和别人比较 就这样吧 如果还有机会 我们肯定会狠狠的幸福.,2022-01-18,1,,1642436467628
279,1704759617,5507424110,hh不苦,为什么当我逼你放下我之后，我却会有点难过,2022-01-18,0,,1642435944027
280,3909726067,5507418857,困困瑞,我见过凌晨一点两点三点 四点五点六点七点的天花板一点一点的变亮 见过会哭的枕头 见过曾经无忧无虑的自己。,2022-01-18,0,,1642435552792
281,3238671628,5507417539,流一亿次泪,一起听d,2022-01-18,0,,1642435532360
282,1945433405,5507417296,不是你的意,如果你能一直在就好了如果最后是你就好如果那也只是如果,2022-01-18,1,,1642435464012
283,1889212742,5507413328,宋赴月,可是什么都不图也没有被对得起,2022-01-17,2,,1642435184518
284,6340768576,5507411511,花甲曲JIA,那天你哭着和我说只是我觉得,2022-01-17,0,,1642435161635
285,1314937603,5507411279,晚安16_z,你呢你会想我吗在不联系的日子里,2022-01-17,0,,1642435085141
286,3238671628,5507412750,流一亿次泪,可能你也怨过我吧 可我也好委屈啊 我没被好好爱过 我还是小孩 幼稚不成熟是我克服不了的,2022-01-17,1,,1642435010039
287,3238671628,5507409602,流一亿次泪,遗憾是遗憾了点吧 但人总不能一直回头看吧,2022-01-17,0,,1642434967955
288,3858955877,5507409451,欣072xx,可是，没有如果啊，不爱就是不爱，永远都不会有人带着真诚来爱我,2022-01-17,0,,1642434916295
289,1628117518,5507405490,悲伤的小绵羊_-,最近还好吗，如果说……,2022-01-17,1,,1642434628524
290,4033776040,5507382069,终章_7,我总会迎来那束光 或早或晚,2022-01-17,1,,1642432898327
291,2018261636,5507378210,吉祥是只胖猫,世间万物皆苦   你明目张胆的偏爱就是救赎    zyq,2022-01-17,3,,1642432658623
292,5183993744,5507370404,Ashdbds,我跟他说:如果没有结果，就不要在一起。,2022-01-17,0,,1642432128934
293,1661113701,5507368322,w小吴静,关于你我的那段日子 我好想重来一遍.,2022-01-17,2,,1642431937684
294,6345313625,5507366023,千旋lc,差五岁的姐弟恋会有结果吗,2022-01-17,18,,1642431739083
295,422437256,5507353557,Alisa徐梓逸,你说为什么有的人明明不爱你 又不愿意放过你呢,2022-01-17,0,,1642430918442
296,1975739939,5507342641,雨夜笠,无所谓 反正你又不喜欢我,2022-01-17,3,,1642430264184
297,2017428942,5507343940,叮咚小璐,每次听到“说记得我的好”都鼻子一酸的..[流感]破防了,2022-01-17,0,,1642430197596
298,3307294352,5507336531,那我要听歌吗,一个人真的可以突然变成另一个人 在意和不在意的区别一眼就能看得出来,2022-01-17,0,,1642429804717
299,4959679719,5507332570,Aaa琴琴妹,我动了不该动的心,2022-01-17,1,,1642429530009
300,3294424482,5507330700,无值y,"从2020听到2022
你和你
你们能慢一点忘记我吗",2022-01-17,1,,1642429443975
301,4948094831,5507325710,椿來信_,喜欢玫瑰 又不喜欢我 我又不是玫瑰,2022-01-17,4,,1642429164428
302,1956749937,5507322201,a陈劲生-,我知道那不是我的玫瑰 可我还是为它难过 我不仅为它浇过水 还为它流过泪,2022-01-17,0,,1642428866921
303,5094191710,5507302266,伤感网络886_qvq,如果钟真的能反方向      我想我们别遇见了,2022-01-17,2,,1642427391920
304,5094191710,5507301138,伤感网络886_qvq,为什么要掉眼泪,2022-01-17,1,,1642427345048
305,529713453,5507295525,一定要多来信,可是这一千根针是我帮他吞的,2022-01-17,0,,1642427024333
306,3422693309,5507290258,許析y,秋北 我听520遍就放下你,2022-01-17,2,,1642426626041
307,3868167782,5507289043,雾里終匿爱意,爱上了一个爱着别人的人,2022-01-17,1,,1642426405727
308,1608981899,5507279112,無鳡,遇到快餐时代里小火慢炖的粥了吗,2022-01-17,3,,1642425790469
309,1993319229,5507270843,TvT_iiia,笨蛋 你老实说你还喜欢他吗 想的话就试试 你又不是不行。,2022-01-17,0,,1642425139778
310,1850395675,5507266690,雪糕化_t,做不到为什么要承诺  承诺了为什么又不做到,2022-01-17,0,,1642425038992
311,3232874003,5507266488,心动JJ_ocDM,如果说他是真的爱我 他就不会走,2022-01-17,0,,1642424982601
312,1949135331,5507268016,我的静静_,真心换真心。,2022-01-17,2,,1642424964900
313,1949135331,5507267213,我的静静_,我爱你,2022-01-17,0,,1642424944339
314,3897917654,5507257616,奥奥老婆_,今年我就不喜欢你啦,2022-01-17,1,,1642424340051
315,1942325684,5507241294,大帅哥_yqw,如果有认真的谈的话，结局大概不会很坏叭,2022-01-17,0,,1642422787973
316,3280807696,5507182676,脚刹全世界红豆,下雪就释怀吧。,2022-01-17,1,,1642417098126
317,396167487,5507170181,taaaaijun,父亲心梗刚离开了我们，母亲让我也去做个体检让她安心，看着结果，我的视线模糊了,2022-01-17,1,,1642415630049
318,5180030509,5507156074,WliL_8-11,我爱你 星星知道 眼泪知道 输入法知道 你不知道,2022-01-17,1,,1642414049670
319,1961442548,5507144075,铭宝天下无敌,大家都在强调自由 可是说的话句句都有枷锁..,2022-01-17,4,,1642412708703
320,1921516728,5507140504,专情rapper鱼,如果不表白 就不会被拒绝了叭.,2022-01-17,5,,1642412394992
321,3966571327,5507122672,瞿昱,说来也怪 那天哭完以后 我就开始新的生活了 那段日子确实不错 我甚至有些舍不得 可山鸟与鱼不同路 祝平安.,2022-01-17,1,,1642410169803
322,1554397434,5507116378,ifluvjp,所以呢,2022-01-17,0,,1642409456940
323,1768294428,5507113156,T南小南T,一定要努力啊，向着太阳向着自己,2022-01-17,1,,1642408900113
324,1979381028,5507111809,lj依-,听够999遍 就释怀吧,2022-01-17,2,,1642408709225
325,1522630554,5507106818,潘慧敏_999,潘慧敏 你知道吗 你是我生命中的一束光,2022-01-17,4,,1642408263783
326,5149724857,5507102753,你好腻害ya__,说说你最近遇到的烦心事吧.,2022-01-17,1,,1642407725432
327,3812755649,5506680069,帐号已注销,好久不见 我头发剪短了哦 也尝试了不同的风格 生活在继续 不出意外我们不会再见面了 我已经快记不清你的声音了,2022-01-17,29,,1642407072570
328,1348917019,5507094888,LwaitXlike,如果说 我会一直爱你呢,2022-01-17,2,,1642406784471
329,506809044,5507091834,kisz77,我仔细想了想 我好像没有什么地方值得朋友去珍惜 也没人很爱我 我的心就突然空了 原来我这么孤独 茫茫人海中 我只有自己,2022-01-17,5,,1642406287593
330,3920582214,5507086701,为新写情诗,宥 辜负真心的人要吞一万根针,2022-01-17,0,,1642406180583
331,3920582214,5507086607,为新写情诗,宥 关于我青春的mv 你是弃演的男主角,2022-01-17,0,,1642406139574
332,3920582214,5507087488,为新写情诗,宥 如果你在我身边就好了,2022-01-17,0,,1642406107603
333,1426286915,5507084675,思念是无望海l,心里有选择的话 坚定就好了,2022-01-17,0,,1642405697195
334,1397102997,5507084505,小晨-213,想你了 忘不掉你,2022-01-17,0,,1642405608410
335,1822632005,5507049305,仙鹤AK瞄你,喝酒解优愁,2022-01-17,1,,1642401092615
336,2112839567,5507048769,随风而散_tayQ,听够999遍就释怀 就放弃对他的所有喜欢,2022-01-17,2,,1642400857919
337,3902214881,5507044524,深情种-wyy,深知没结果。。。,2022-01-17,5,,1642400612190
338,2128271253,5507044237,-谢欣彤,可是那天我顶着乱乱的头发 他也眉眼弯弯笑着说 宝宝真好看,2022-01-17,1,,1642400479880
339,1717576377,5507038011,十级养狗专家,骗女孩多容易啊 壁纸一换 朋友圈一发 和她谈未来 讲要见父母 甚至把身体都给了你 那她呢 你有考虑过吗 他只是你恋爱中的试验品罢了,2022-01-17,1,,1642399688580
340,1450507776,5507035983,-噜啦啦噜啦啦-,从999+到现在的10w+时间飞逝，而我们也从一开始的暧昧到陌生人，现在的喜欢就是快餐，时间过了就消散了，希望都能长大努力吧,2022-01-17,1,,1642399387865
341,1379542905,5507030169,廖俊涛忘不掉的女人,从闻宝的歌单来哒🐧🐧2022百无禁忌,2022-01-17,1,,1642398703615
342,2139618538,5507022842,好困_cCXs,我种下一棵树并用全部的爱意浇灌它 当初我的心愿就是想让它树繁叶 茂茁壮成长 哪怕最后乘凉的人并不是我 但我依旧有个贪念想永远拥有那棵树 我很想你 很想,2022-01-17,0,,1642397777213
343,1645237832,5507022109,锋-_PJiC,我们在2021年6.29的时候在一起了 虽然现在已经分开有一段时间了 我也没放下过你 心里还是有你的位置 如果呢 你回来了 我们就一起去动物园 吃你喜欢吃的螺蛳粉 火鸡面 一起过想要的生活 ,2022-01-17,1,,1642397712185
344,4009145962,5507012780,9i6k,很多话就欲言又止。,2022-01-17,3,,1642396442348
345,5078992936,5507009787,写下离别终章,你讲的话太伤人心了 我没见过被拔了钉子的木头会愈合的 我也庆幸自己经历多少难处 仍不会被扭曲 因为我是清醒的人 所以才难过 不是吗,2022-01-17,0,,1642396178412
346,468195641,5506983004,爱意渐渐浮现,我在这个快节奏恋爱的时代 跟你分开以后一直一个人 在你对我说了无数狠话和朋友不停的劝说中 依然想念你 可能是时间还不够 今天是我们分开的261天 我又很没出息的想你想哭了,2022-01-17,1,,1642393221271
347,350104355,5506979570,HJW的伟大计划,是啊，就算是复合，我的身体也挽回不了他,2022-01-17,0,,1642392997310
348,1936190303,5506975790,hui想睡觉,那我呢 是你练爱路上的试验品吗,2022-01-17,0,,1642392134489
349,3939424896,5506968121,BillaiSkarp,今天我的男孩哼了这首歌🐧,2022-01-17,3,,1642391370094
350,2067849182,5506963491,Crutiiy,眼睛怎么能瞒得住心呢,2022-01-17,1,,1642391085311
351,1362825277,5506960123,米奇曼,记得《西西里的美丽传说》 有句台词是这样的  “后来有很多女人躺在我的怀里 问我爱不爱她 我都回答爱 可是 我最爱的那个人 却从来没有问过我”,2022-01-17,0,,1642390403670
352,1863305208,5506949877,小鬼老婆hm,也许很久  但总会忘记吧,2022-01-17,0,,1642389308293
353,1404737349,5506921215,莎士伯伦_,如果是真的爱我 为什么说不出口 因为你的懦弱吗 因为你不能忍受世俗吗 一定要错过吗 就因为你的胆小就要错过了是吗。,2022-01-17,1,,1642385838513
354,1404737349,5506920815,莎士伯伦_,好啊 再等等 等我习惯一个人玩法师打王者 等我学会貂蝉 等我可以自己一个人忍受所有委屈 等我可以忍受孤独 虽然两个人很好 但不要为了谈恋爱而谈恋爱,2022-01-17,1,,1642385637769
355,3901857277,5506912323,1-才没有脸红,阳 怎么样你才会回来 我要多优秀才配得上你的复合,2022-01-17,2,,1642384671457
356,5209394959,5506911849,还会zai見,手可以冷冰冰的 爱不能,2022-01-17,5,,1642384356031
357,3388802882,5506911751,loverxunn,诅咒你永远爱我,2022-01-17,1,,1642384295027
358,5143298663,5506911251,你不是我的救世主1,@想见你1面_X95 ,2022-01-17,2,,1642384198069
359,356873980,5506906388,星川念,鸽子要飞 我心里难过 说他是个坏鸽子 可我还是希望鸽子越飞越高 祈祷鸽子飞过千山万水 不会忘了我,2022-01-17,1,,1642383605871
360,6395138648,5506893350,y别不爱我,你接受了别人，我们就没有可能了,2022-01-17,6,,1642381403076
361,1722198127,5506879695,鲨掉所有喜欢,因为我在感情中永远是被欺骗的那个，直到有一天，有个男孩出现在我生命中，小心翼翼地问我能不能考虑和他在一起，确实想了很久，我依旧觉得是自己很差劲配不上所谓的好男孩，我想了很久很久，我们在一起了，都说网恋不靠谱，我不是这样认为的，我觉得只有人没问题，多远的距离都隔不开。,2022-01-17,0,,1642378954294
362,3375234940,5506876525,訸七啊,所以到底什么是不合适,2022-01-17,0,,1642377728353
363,1461957358,5506851818,YssssYING,想他了,2022-01-17,4,,1642362895178
364,3227067002,5506839663,向日葵向爱-,笨蛋 如果爱我太难 那就好好爱自己 希望你平平安安健健康康就好啦.,2022-01-17,0,,1642359640571
365,3865844061,5506837628,xxrz_,我从未嫌弃过你 只是觉得心酸 努力喜欢你这么久 我也不知道自己到底重要不重要 我没有生气 我只是有点心疼自己,2022-01-17,2,,1642358521084
366,3329559279,5506832628,过去式_20,因为他爱听这首歌,2022-01-17,3,,1642357466373
