,user.userId,commentId,user.nickname,content,timeStr,likedCount,ipLocation.location,time
38,3442624481,5627356455,i冬季告别信,可以没有如果,2022-04-02,0,,1648895047171
39,3220994268,5627353746,悲伤就大口吃饭-ii,真的很烦,2022-04-02,1,,1648894673975
40,2025449361,5627346207,又逢秋5,爱就要说出口,2022-04-02,1,,1648894128422
41,4919813786,5627337071,知知不是鱼_3IJl,我不想喜欢你了，我想放弃了。,2022-04-02,2,,1648893129509
42,1582077033,5627336824,icy-l-,我想我是渴望爱情的 可他们总对我冷暴力 欺骗我 甚至玩弄我的感情 我渴望的是肩并肩 对彼此有利的爱情 是那种被人放在心里呵护 疼爱的 而不是那种几句甜言蜜语就被骗的天昏地暗的爱情 可我的眼光不行 我就吃这套 所以才会次次被耍还不长记性 ,2022-04-02,73,,1648893037455
43,5097148019,5627331812,-你管我-l,我不会因为掉眼泪而离开你 可是你千万别以为我离不开你 而总让我掉眼泪.,2022-04-02,0,,1648892590351
44,1740987046,5627324628,js_yun,邢 祝你我都好,2022-04-02,0,,1648892126629
45,1419598846,5627320324,幻想沉迷,说记得我的好,2022-04-02,2,,1648891647000
46,2074961383,5627321103,麻辣兔紫,你我已不是当年的你我了,2022-04-02,1,,1648891615310
47,6357214095,5627297708,西兰花香菜,好吧  万一有如果呢,2022-04-02,1,,1648889682871
48,3288696590,5627296398,爱是不能被定义的,和好了，我们都没有放下对方，旧人旧事更浪漫点，这首歌很好听，我们谈了后面分开现在又和好，全部都在这首歌里面，这首歌也成了我最喜欢的歌,2022-04-02,1,,1648889304074
49,1713331022,5627286016,从未改变ww,被喜欢的人删了祝大家得偿所愿,2022-04-02,1,,1648888168339
50,3286799242,5627270559,李雨芯L,如果呢，我们顺利的话，会成为好朋友，如果不顺利的话，就连朋友也做不成，反正现在我们说过的话我都能数过来，偶尔会觉得自己给你送创口贴很傻，在楼梯头等你很傻，喜欢你很傻，妄想跟你说很多很多话很傻，我喜欢你，王家崧，我不想有遗憾，高考之后，我一定会告诉你的,2022-04-02,0,,1648886656244
51,3685171727,5627253866,LLLLLLn_,记得我的好，为什么记不住我呢,2022-04-02,0,,1648884566292
52,511666338,5627248363,瘦子呢嗯,小游 我真的听到一千遍了。 我也说好让自己加速释怀了  再见,2022-04-02,0,,1648884119001
53,333024892,5627248261,好困QAQo,看  听,2022-04-02,0,,1648884082241
54,3915057810,5627220138,晓年_-,我又不是真的笨蛋😂,2022-04-02,0,,1648880790019
55,3915057810,5627218539,晓年_-,其实我早就知道你和你前任再林一个号里面,2022-04-02,0,,1648880771598
56,3915057810,5627217482,晓年_-,你别编了其实我都知道了,2022-04-02,0,,1648880741521
57,3915057810,5627219389,晓年_-,以后我不会打扰他和你，你们应该会很幸福吧,2022-04-02,0,,1648880721841
58,3915057810,5627219873,晓年_-,怎样都行别不幸福,2022-04-02,0,,1648880679110
59,3915057810,5627218259,晓年_-,对不起我的眼里融入不了一滴沙子,2022-04-02,0,,1648880657151
60,3915057810,5627217228,晓年_-,许固兴过两天我把QQ注销了，你要和他好好的,2022-04-02,0,,1648880614681
61,5046047536,5627213958,不喜欢_itEx,异地恋真难熬,2022-04-02,0,,1648880059575
62,1662736087,5627206583,醒念玉梦亦念玉,我很爱一个女孩 可是她已经结婚了 我也不知道我能为她做什么 我只能默默的关注着她 也不知道我还能坚持多久 恋恋不忘真的会有回想吗,2022-04-02,2,,1648879408455
63,1341722636,5627201854,__章鱼小丸子___,明明在同一个学校 既然想我 为什么不来找我,2022-04-02,2,,1648878662057
64,1467925149,5627183630,左耳_8w,动态互,2022-04-02,1,,1648876943599
65,1810046434,5627152227,9i55,别让爱你的人受委屈 不爱她的话早点告诉她 她才不会陷进去 ,2022-04-02,19,,1648873999409
66,1295197530,5627129084,霜雪廿六,"他是真的不懂吗 不 他只是懒
那他是真的懒吗 不 他只是不爱你",2022-04-02,1,,1648871499796
67,4030333840,5627127955,浓雾里的爱yi,真的好喜欢,2022-04-02,1,,1648871314561
68,4030333840,5627127943,浓雾里的爱yi,我太担心了，我对你的爱可不胆小,2022-04-02,1,,1648871310015
69,4030333840,5627127913,浓雾里的爱yi,如果呢,2022-04-02,1,,1648871289322
70,4878916699,5627125345,S阿曜,旭，我很想找你复合，可是我始终拉不下面子，和你在一起的时候，我感觉真的很开心，但你不回我消息，说择重回，你说你们学校晚上十点钟收手机，八点钟下课，一天都不到手机，两个小时玩游戏，我能理解，可是我问了和你在一个学校的人，并非这样，你之前和我刚谈的时候，十点多了用备用机和我聊天,2022-04-02,3,,1648871142705
71,1621804863,5627123099,欢和囍,我昨晚梦见你了，是在慢慢忘了我吧小少年,2022-04-02,0,,1648870673177
72,1876604384,5627119045,随随不是随便,我只是你青春回忆里的同桌,2022-04-02,0,,1648870170764
73,3293040493,5627096760,打捞日出q,太累了     不想爱了,2022-04-02,2,,1648867682692
74,347485241,5627080479,杏晚照,喂，我告诉你，被分手不丢人。不被爱了也不丢人，丢人的不是你，终究都会好的,2022-04-02,1,,1648866019232
75,4899112285,5627075574,hahahanx,你太低估我对你的喜欢了 多少个胡思乱想的瞬间我都没有开口 我真的很想你 那种感觉我无法描述给你听,2022-04-02,2,,1648865351385
76,1809807764,5627067479,mjy要上岸,我要好好读书，大学再找另一半[多多大笑],2022-04-02,1,,1648864412165
77,5016455936,5627064097,江沉zjq,枕边人是你就好了,2022-04-02,2,,1648863908285
78,1482289512,5627057573,Barbieyan,如果说是真的爱我 那为何都说不出口,2022-04-02,0,,1648863221138
79,2060295074,5627051526,梦不凌乱-,郑袁杰 我最大的遗憾就是你,2022-04-02,0,,1648862383331
80,3222350173,5627007481,酒徒9_yB5X,异地恋真的那么难吗  虽然不能及时见面虽然不能及时给予援手 我也很难受 但是我一直把这些当做我的目标去奋斗去努力的在你身边  我知道现实生活很困难 但是开心也是伴随着困难的  我不希望就这么遗憾的分开了  要是有如果其实我也想在你身边爱你  可是没有如果我也有在向往着在你身边陪着你,2022-04-02,2,,1648854679150
81,3268962789,5627000095,心有景_,不是说没我不行吗 你怎么先走了,2022-04-02,0,,1648850615638
82,593037117,5626994933,热肺,你以后应该会经历的，很多时候不是互相爱着就可以，很多元素像深渊一样隔断你们，单单“不合适”三个字就够了。但我希望你以后不会经历，因为最痛苦的不是他不爱你，而是不能相爱,2022-04-02,0,,1648847402917
83,598522983,5626994094,Ayixuany,大家都一样 心心别有心...,2022-04-02,0,,1648846951729
84,1839464960,5626990537,颗粒R_,毅 一直以来都对不起了 你对我的冷暴力和不想理我的态度  你是不是也在怪我呢？可是你一直都没有哄过我 你每次给台阶我都会下 那为什么我给台阶你不会下呢 当我把这首歌听完5200次后  我就释怀。,2022-04-02,1,,1648845517609
85,1837806186,5626991752,LOoOVvVvEe,我想不通 为什么我喜欢的人总让我掉眼泪 哭的抬不起头的时候 我还是好喜欢你—yy的YY,2022-04-02,2,,1648844582002
86,468127978,5626987515,Yuenann,这次 我们都铁了心要忘掉彼此,2022-04-02,0,,1648844030777
87,1755565834,5626982489,今天陪你-,有一起听的嘛,2022-04-02,0,,1648841576977
88,1965194928,5626982036,听伱诉说,长情是古董 所以假货特别多,2022-04-02,0,,1648840955195
89,4006400477,5626979114,未能表达的爱,“如果说是真的爱我 那为何都说不出口”可能是我太胆小了 又或许是我不好意思 所以我说不出口 又或许是我不敢接受这样的爱 是我不相信你能一直在我身边 我喜欢你 可能是我不善于表达 就连安慰人的话我都要再三思考几遍才发给你 可是我真的好喜欢好喜欢你 我就连你的名字的缩写我都不敢发出来 ,2022-04-02,1,,1648840149301
90,1517103684,5626979793,bhbhyvd,我应昌达对着大地，对着天空，对着云，对着风，对着鲜花彩虹发誓，我这一辈子只爱徐文悦一个人,2022-04-02,7,,1648839902117
91,1467285046,5626978164,XTgg_k,如果再来一次你还会选择我吗？,2022-04-02,1,,1648839782230
92,4904631469,5626977390,TJDKX,今年14岁了 跟她是今年2月23分开的 这场我期待的恋爱终止在了那一天 一年一个月零八天 我真的好后悔 跟她分开以后学也没心思上 现实过得越来越差 她走后我也不再那么专一 对待感情也变得无所谓起来了,2022-04-02,1,,1648839551827
93,3243148080,5626965589,张晗雪_,我从来都不好 就像你说的 只会闹情绪,2022-04-02,0,,1648836925454
94,1977570854,5626965229,koi小妤宝,明明是他的错 凭什么要我低头 没次吵架不低头都要拿跟前女友复和来威胁我？,2022-04-02,0,,1648836653359
95,1951232112,5626962601,潮汐怎亦潮落,今天是和他分开的第19天了，这些天的时间了我在教自己如何释怀，身边的朋友一直在劝我，让我放下他吧，可是我不知道为什么，我们在一起的时间不是很久，可我还是很喜欢他，或许释怀是人生中的一门必修课，我觉得我我不能没有你，或许换个时间，我们会很合适，又或许我们是彼此最重要的人，我爱你。,2022-04-02,0,,1648836570243
96,6392615648,5626963200,看不清眼泪,我知道 我的分享欲在消失,2022-04-02,1,,1648836529535
97,6392615648,5626963114,看不清眼泪,我讨厌绿茶 讨厌假惺惺的人 更讨厌你那副无所谓的样子,2022-04-02,1,,1648836477984
98,6392615648,5626964757,看不清眼泪,心一直在跳,2022-04-02,0,,1648836292580
99,529227062,5626962259,周敏很困,如果呢 假如说如果你也还喜欢我呢 结果会不会不一样,2022-04-02,0,,1648836292492
100,3316359894,5626950847,CCCCcream_,还会再见吗 再见还会心存波澜吗,2022-04-02,4,,1648834431802
101,1493405157,5626947651,一点也不田_,下辈子一定不要离得远,2022-04-02,0,,1648834335323
102,6416871884,5626944543,郑得多yyy,我喜欢你，不只是一点点的喜欢，我不是小说中的你主角，但是你确是我的小说中的男主角，在炙热的中学时代，我总是一直偷看你，在人群中我永远能一眼找到你，我不后悔喜欢你，也不留遗憾，因为我把我的爱说出口了,2022-04-02,0,,1648833787634
103,405200538,5626944170,听闻顾泽,前奏改了？,2022-04-02,0,,1648833620833
104,1557130351,5626939898,包忌,怪就怪我信你你还骗我,2022-04-02,6,,1648833080331
105,3237405444,5626939868,小韦困了吗,要记得我哦,2022-04-02,0,,1648833069195
106,1557130351,5626940757,包忌,爱我这样的人真麻烦,2022-04-02,1,,1648833045493
107,446766234,5626936507,Linyuyyy-,如果当初勇敢一点 结局会不同吗,2022-04-02,0,,1648832922884
108,3726311168,5626937840,1-01x,小乖好像不知道 我对他是永无止境的爱,2022-04-02,0,,1648832856291
109,3726311168,5626937192,1-01x,总爱emo不为什么为人情世故 可我不为我的爱 我也有被人好好爱着,2022-04-02,1,,1648832812966
110,2039566419,5626934721,没有不想a,第一次听感觉很好听,2022-04-02,0,,1648832808240
111,3726311168,5626936123,1-01x,我的小朋友应该在人群中永远闪闪发光,2022-04-02,0,,1648832765892
112,3726311168,5626936886,1-01x,我的乖乖 只是不善言辞 他走一步我走九九步,2022-04-02,0,,1648832705041
113,1416106202,5626934430,憨憨_Qc4A,王利伟你永远是sxy的baby,2022-04-02,0,,1648832698271
114,1491322039,5626935943,赛高TAT,下辈子一定要一直和你在一起,2022-04-02,2,,1648832694078
115,3726311168,5626935804,1-01x,爱是互补依靠支撑 是无数次前方路途黑暗又遥远 抬头一看 是希望,2022-04-02,0,,1648832636071
116,3726311168,5626932026,1-01x,小乖爱我 我也爱小乖 爱是什么呢 爱是我时时刻刻在意小乖关心着他 他今天很棒有和我说的喝温水那天偶然说分享是乖孩子 今天小乖和同学买了腰果后来发现是曲奇饼 同学喊他给他留点 前边听他说 想到吃多了上火 和他开玩笑说吃那么多呀 得多喝水 我家小乖马上说 不是自己一个人吃有分享 那一瞬间被戳中了,2022-04-02,1,,1648832356632
117,1371783214,5626930392,175的plmm,关于我的性格 我向你道歉 但关于我的爱 所有人里我唯独对的起你,2022-04-02,1,,1648832323487
118,1797778965,5626927592,_恒温箱_,可是生活不是电影 没有那么多如果,2022-04-02,0,,1648832203093
119,1450511428,5626928462,动心xxxxx,李贤腾为什么我还是这么喜欢你 啊,2022-04-02,0,,1648832152430
120,3726311168,5626929108,1-01x,其实呢 我不好 我不是一个好的女孩 我一直是悲观活着又带着乐观 我一直觉得人之间的感情易碎 遇到我的小乖前 我不懂爱更不懂被爱是什么 小乖很好 教会了我好多 让我明白爱 也让我被爱,2022-04-02,0,,1648832079430
121,3726311168,5626926377,1-01x,小乖很乖啦哈哈哈昨天小傻子睡着了睡前给我说想听歌给他说后来我要睡了发现小家伙听我说话说睡着了我说没关系明天一起听 小乖记着了 邀我听歌呢 其实啊小细节爱意也满满,2022-04-02,0,,1648831971561
122,3726311168,5626924622,1-01x,我又来啦 今晚上是我不对乖乖不高兴没哄得及乖乖 乖乖有在听我说话吧 我在说话 乖乖睡着了电话网不好断了 立马拨回去 带着耳机 后来想起来乖乖也戴着傻家伙说过和我打电话我声开最大声 赶紧断了乖乖一天也累了 不想吵醒乖乖,2022-04-02,0,,1648831856091
123,3301029853,5626925288,土豆111111111111111,系啊，我介样几的人整莫会被爱....,2022-04-02,0,,1648831797164
124,1446949596,5626906037,憂鬱的麵包,折腰的树 待放的花 模糊的誓 易碎的你,2022-04-02,0,,1648830413320
125,3724072655,5626904838,illionnyy,我的yi 执念会淡吧 谢谢你这一年多在我心中带动着我,2022-04-02,1,,1648830263453
126,1446949596,5626901716,憂鬱的麵包,我们会有很多个明天 只是没有你的明天了,2022-04-02,0,,1648830226936
127,1493810645,5626901057,Octlib__,我今天又梦到你啦,2022-04-02,0,,1648830056516
128,3391839342,5626899857,-什麽是愛,理智算什么呢  凌晨两点我也愿意见你,2022-04-02,1,,1648830011701
129,495114390,5626896525,小徐养乐多,重庆呢,2022-04-02,1,,1648829935081
130,2101129865,5626894037,可燃冰iiing,其实我早就清楚的，从他说不想公开的那一刻起我就清楚的明白，如果她回来了，他们还是他们，而我只是他人生中的一个普通的过客，一个意外的插曲，一个走过的风景，一个没有在他未来里的人。,2022-04-02,8,,1648829641563
